timestamp,open,high,low,close,volume
2024-10-18 04:00:00+00:00,85.2,85.2,85.18,85.19,5286810
2024-10-21 04:00:00+00:00,85.2,85.21,85.19,85.21,5874668
2024-10-22 04:00:00+00:00,85.22,85.22,85.21,85.22,4191457
2024-10-23 04:00:00+00:00,85.23,85.23,85.22,85.22,5462296
2024-10-24 04:00:00+00:00,85.24,85.24,85.23,85.23,4688959
2024-10-25 04:00:00+00:00,85.26,85.27,85.26,85.27,6048352
2024-10-28 04:00:00+00:00,85.28,85.28,85.27,85.27,5718610
2024-10-29 04:00:00+00:00,85.29,85.3,85.28,85.29,4704757
2024-10-30 04:00:00+00:00,85.3,85.3,85.3,85.3,4965759
2024-10-31 04:00:00+00:00,85.3,85.31,85.3,85.31,12141684
2024-11-01 04:00:00+00:00,85.35,85.35,85.34,85.35,15201456
2024-11-04 05:00:00+00:00,85.37,85.37,85.36,85.37,9477075
2024-11-05 05:00:00+00:00,85.37,85.38,85.37,85.37,4689473
2024-11-06 05:00:00+00:00,85.38,85.39,85.38,85.39,9978203
2024-11-07 05:00:00+00:00,85.39,85.4,85.39,85.4,7827884
2024-11-08 05:00:00+00:00,85.43,85.44,85.42,85.44,8280947
2024-11-11 05:00:00+00:00,85.43,85.44,85.43,85.43,8165699
2024-11-12 05:00:00+00:00,85.44,85.45,85.44,85.44,5526251
2024-11-13 05:00:00+00:00,85.45,85.46,85.45,85.46,4860484
2024-11-14 05:00:00+00:00,85.47,85.47,85.46,85.46,6138386
2024-11-15 05:00:00+00:00,85.5,85.5,85.49,85.49,9715678
2024-11-18 05:00:00+00:00,85.51,85.52,85.5,85.5,7411016
2024-11-19 05:00:00+00:00,85.52,85.53,85.51,85.53,7470650
2024-11-20 05:00:00+00:00,85.53,85.54,85.53,85.54,5529421
2024-11-21 05:00:00+00:00,85.55,85.55,85.54,85.55,5889666
2024-11-22 05:00:00+00:00,85.56,85.57,85.56,85.57,6694305
2024-11-25 05:00:00+00:00,85.57,85.58,85.57,85.58,5107671
2024-11-26 05:00:00+00:00,85.58,85.59,85.58,85.58,6691983
2024-11-27 05:00:00+00:00,85.6,85.61,85.6,85.61,6120741
2024-11-29 05:00:00+00:00,85.63,85.65,85.63,85.63,9410504
2024-12-02 05:00:00+00:00,85.65,85.65,85.64,85.65,12973949
2024-12-03 05:00:00+00:00,85.66,85.67,85.66,85.67,5673466
2024-12-04 05:00:00+00:00,85.69,85.69,85.68,85.68,5963411
2024-12-05 05:00:00+00:00,85.7,85.7,85.69,85.69,5880194
2024-12-06 05:00:00+00:00,85.73,85.73,85.72,85.73,5706612
2024-12-09 05:00:00+00:00,85.74,85.75,85.74,85.74,8793111
2024-12-10 05:00:00+00:00,85.75,85.76,85.75,85.76,5400294
2024-12-11 05:00:00+00:00,85.76,85.76,85.76,85.76,5845891
2024-12-12 05:00:00+00:00,85.77,85.78,85.77,85.78,4770228
2024-12-13 05:00:00+00:00,85.81,85.81,85.8,85.81,6271898
2024-12-16 05:00:00+00:00,85.82,85.82,85.81,85.82,6761745
2024-12-17 05:00:00+00:00,85.83,85.83,85.82,85.83,5827373
2024-12-18 05:00:00+00:00,85.83,85.84,85.83,85.83,9268213
2024-12-19 05:00:00+00:00,85.85,85.85,85.84,85.84,13876413
2024-12-20 05:00:00+00:00,85.87,85.88,85.87,85.88,12689995
2024-12-23 05:00:00+00:00,85.88,85.89,85.88,85.88,6572846
2024-12-24 05:00:00+00:00,85.9,85.91,85.9,85.9,4145575
2024-12-26 05:00:00+00:00,85.92,85.92,85.91,85.92,6209339
2024-12-27 05:00:00+00:00,85.96,85.96,85.95,85.96,6143543
2024-12-30 05:00:00+00:00,85.96,85.96,85.96,85.96,8990109
2024-12-31 05:00:00+00:00,85.98,85.98,85.97,85.97,7301458
2025-01-02 05:00:00+00:00,85.99,85.99,85.98,85.99,10756930
2025-01-03 05:00:00+00:00,86.02,86.02,86.0,86.0,7837946
2025-01-06 05:00:00+00:00,86.01,86.02,86.01,86.01,7827119
2025-01-07 05:00:00+00:00,86.03,86.04,86.02,86.03,6956798
2025-01-08 05:00:00+00:00,86.05,86.05,86.04,86.05,6673080
2025-01-10 05:00:00+00:00,86.09,86.09,86.08,86.08,10112191
2025-01-13 05:00:00+00:00,86.09,86.1,86.09,86.09,7854368
2025-01-14 05:00:00+00:00,86.1,86.11,86.1,86.11,6078338
2025-01-15 05:00:00+00:00,86.12,86.12,86.11,86.12,7253802
2025-01-16 05:00:00+00:00,86.12,86.12,86.12,86.12,6997772
2025-01-17 05:00:00+00:00,86.15,86.16,86.15,86.16,7745463
2025-01-21 05:00:00+00:00,86.16,86.17,86.16,86.16,10266168
2025-01-22 05:00:00+00:00,86.17,86.18,86.17,86.18,6019215
2025-01-23 05:00:00+00:00,86.19,86.19,86.18,86.18,6561518
2025-01-24 05:00:00+00:00,86.22,86.22,86.21,86.22,7242209
2025-01-27 05:00:00+00:00,86.22,86.23,86.22,86.23,7909563
2025-01-28 05:00:00+00:00,86.24,86.24,86.23,86.23,6485527
2025-01-29 05:00:00+00:00,86.25,86.25,86.24,86.24,5688820
2025-01-30 05:00:00+00:00,86.26,86.26,86.25,86.25,7369880
2025-01-31 05:00:00+00:00,86.27,86.28,86.27,86.27,13675867
2025-02-03 05:00:00+00:00,86.3,86.3,86.29,86.3,17503746
2025-02-04 05:00:00+00:00,86.31,86.31,86.3,86.3,9293449
2025-02-05 05:00:00+00:00,86.31,86.32,86.31,86.31,6249634
2025-02-06 05:00:00+00:00,86.33,86.33,86.32,86.33,8308294
2025-02-07 05:00:00+00:00,86.36,86.36,86.35,86.35,6312517
2025-02-10 05:00:00+00:00,86.37,86.37,86.36,86.36,5452389
2025-02-11 05:00:00+00:00,86.37,86.37,86.37,86.37,6959355
2025-02-12 05:00:00+00:00,86.37,86.38,86.37,86.37,6275670
2025-02-13 05:00:00+00:00,86.39,86.39,86.38,86.39,6340489
2025-02-14 05:00:00+00:00,86.42,86.43,86.42,86.42,6058947
2025-02-18 05:00:00+00:00,86.43,86.44,86.43,86.44,8777164
2025-02-19 05:00:00+00:00,86.45,86.45,86.44,86.45,5685152
2025-02-20 05:00:00+00:00,86.46,86.47,86.46,86.47,5454920
2025-02-21 05:00:00+00:00,86.49,86.5,86.49,86.5,7185895
2025-02-24 05:00:00+00:00,86.51,86.51,86.5,86.51,9061427
2025-02-25 05:00:00+00:00,86.52,86.52,86.51,86.51,8348278
2025-02-26 05:00:00+00:00,86.52,86.53,86.52,86.53,8610608
2025-02-27 05:00:00+00:00,86.54,86.54,86.53,86.54,6620550
2025-02-28 05:00:00+00:00,86.55,86.56,86.55,86.55,13721503
2025-03-03 05:00:00+00:00,86.57,86.57,86.56,86.57,17874415
2025-03-04 05:00:00+00:00,86.58,86.58,86.57,86.57,12187385
2025-03-05 05:00:00+00:00,86.58,86.59,86.58,86.58,11850807
2025-03-06 05:00:00+00:00,86.6,86.6,86.59,86.59,10301673
2025-03-07 05:00:00+00:00,86.62,86.63,86.62,86.63,10375693
2025-03-10 04:00:00+00:00,86.63,86.64,86.63,86.64,29758961
2025-03-11 04:00:00+00:00,86.64,86.65,86.64,86.65,19162992
2025-03-12 04:00:00+00:00,86.66,86.66,86.65,86.66,20095782
2025-03-13 04:00:00+00:00,86.66,86.68,86.66,86.68,14549104
2025-03-14 04:00:00+00:00,86.7,86.7,86.7,86.7,15908978
2025-03-17 04:00:00+00:00,86.71,86.71,86.7,86.71,9386370
2025-03-18 04:00:00+00:00,86.71,86.72,86.71,86.71,8773134
2025-03-19 04:00:00+00:00,86.72,86.73,86.72,86.72,8833157
2025-03-20 04:00:00+00:00,86.73,86.74,86.73,86.74,8490976
2025-03-21 04:00:00+00:00,86.77,86.77,86.76,86.77,6544310
2025-03-24 04:00:00+00:00,86.78,86.78,86.77,86.77,8056300
2025-03-25 04:00:00+00:00,86.78,86.79,86.78,86.78,18837101
2025-03-26 04:00:00+00:00,86.8,86.8,86.79,86.79,7207499
2025-03-27 04:00:00+00:00,86.8,86.81,86.8,86.81,8399330
2025-03-28 04:00:00+00:00,86.83,86.84,86.83,86.84,10052245
2025-03-31 04:00:00+00:00,86.84,86.85,86.84,86.84,22045840
2025-04-01 04:00:00+00:00,86.86,86.86,86.85,86.86,19110156
2025-04-02 04:00:00+00:00,86.86,86.87,86.86,86.87,9035476
2025-04-03 04:00:00+00:00,86.88,86.88,86.87,86.88,24029524
2025-04-04 04:00:00+00:00,86.91,86.91,86.9,86.91,33920185
2025-04-07 04:00:00+00:00,86.92,86.92,86.91,86.91,37205967
2025-04-08 04:00:00+00:00,86.91,86.94,86.91,86.93,21800865
2025-04-09 04:00:00+00:00,86.92,86.93,86.92,86.93,22907015
2025-04-10 04:00:00+00:00,86.93,86.94,86.93,86.94,23678142
2025-04-11 04:00:00+00:00,86.97,86.98,86.96,86.98,34807587
2025-04-14 04:00:00+00:00,86.98,86.98,86.97,86.98,18027069
2025-04-15 04:00:00+00:00,86.99,87.0,86.98,87.0,10082103
2025-04-16 04:00:00+00:00,87.0,87.01,87.0,87.01,12016201
2025-04-17 04:00:00+00:00,87.05,87.06,87.04,87.05,8243801
2025-04-21 04:00:00+00:00,87.05,87.06,87.05,87.06,10032163
2025-04-22 04:00:00+00:00,87.06,87.07,87.06,87.06,9201231
2025-04-23 04:00:00+00:00,87.08,87.08,87.07,87.08,8478518
2025-04-24 04:00:00+00:00,87.08,87.09,87.08,87.08,20381674
2025-04-25 04:00:00+00:00,87.1,87.11,87.1,87.11,11894109
2025-04-28 04:00:00+00:00,87.11,87.12,87.11,87.12,9934414
2025-04-29 04:00:00+00:00,87.12,87.13,87.12,87.12,19478867
2025-04-30 04:00:00+00:00,87.13,87.14,87.13,87.13,17498419
2025-05-01 04:00:00+00:00,87.15,87.15,87.14,87.15,15747591
2025-05-02 04:00:00+00:00,87.17,87.18,87.17,87.18,14267358
2025-05-05 04:00:00+00:00,87.19,87.19,87.18,87.18,26580773
2025-05-06 04:00:00+00:00,87.19,87.2,87.19,87.2,8429264
2025-05-07 04:00:00+00:00,87.2,87.21,87.2,87.2,6226615
2025-05-08 04:00:00+00:00,87.21,87.22,87.21,87.22,9354591
2025-05-09 04:00:00+00:00,87.25,87.25,87.24,87.25,9062438
2025-05-12 04:00:00+00:00,87.25,87.26,87.25,87.25,14491950
2025-05-13 04:00:00+00:00,87.27,87.27,87.26,87.27,23455708
2025-05-14 04:00:00+00:00,87.27,87.28,87.27,87.27,9141920
2025-05-15 04:00:00+00:00,87.29,87.29,87.28,87.28,6657063
2025-05-16 04:00:00+00:00,87.32,87.32,87.31,87.32,8755973
2025-05-19 04:00:00+00:00,87.32,87.33,87.32,87.32,7618150
2025-05-20 04:00:00+00:00,87.33,87.33,87.33,87.33,7925405
2025-05-21 04:00:00+00:00,87.34,87.35,87.34,87.34,12007364
2025-05-22 04:00:00+00:00,87.35,87.36,87.35,87.36,7876470
2025-05-23 04:00:00+00:00,87.39,87.4,87.39,87.4,14805890
2025-05-27 04:00:00+00:00,87.4,87.41,87.4,87.4,8996482
2025-05-28 04:00:00+00:00,87.41,87.42,87.41,87.41,9887592
2025-05-29 04:00:00+00:00,87.42,87.43,87.42,87.42,7530202
2025-05-30 04:00:00+00:00,87.45,87.46,87.45,87.45,19202143
2025-06-02 04:00:00+00:00,87.47,87.47,87.47,87.47,17013885
2025-06-03 04:00:00+00:00,87.47,87.48,87.47,87.48,8454734
2025-06-04 04:00:00+00:00,87.48,87.49,87.48,87.48,14872205
2025-06-05 04:00:00+00:00,87.49,87.5,87.49,87.49,7863576
2025-06-06 04:00:00+00:00,87.52,87.53,87.52,87.52,7582061
2025-06-09 04:00:00+00:00,87.53,87.54,87.53,87.54,8127967
2025-06-10 04:00:00+00:00,87.54,87.55,87.54,87.55,9514613
2025-06-11 04:00:00+00:00,87.55,87.56,87.55,87.55,7435673
2025-06-12 04:00:00+00:00,87.56,87.57,87.56,87.56,5315909
2025-06-13 04:00:00+00:00,87.59,87.6,87.59,87.6,6221318
2025-06-16 04:00:00+00:00,87.61,87.61,87.6,87.6,8456926
2025-06-17 04:00:00+00:00,87.61,87.62,87.61,87.62,5518281
2025-06-18 04:00:00+00:00,87.63,87.64,87.63,87.64,5063812
2025-06-20 04:00:00+00:00,87.66,87.67,87.66,87.66,6516931
2025-06-23 04:00:00+00:00,87.67,87.68,87.67,87.68,6474150
2025-06-24 04:00:00+00:00,87.68,87.69,87.68,87.68,16266628
2025-06-25 04:00:00+00:00,87.69,87.69,87.69,87.69,7119547
2025-06-26 04:00:00+00:00,87.69,87.7,87.69,87.69,7976074
2025-06-27 04:00:00+00:00,87.73,87.74,87.73,87.73,6878897
2025-06-30 04:00:00+00:00,87.75,87.75,87.74,87.74,16763414
2025-07-01 04:00:00+00:00,87.76,87.76,87.75,87.76,18374221
2025-07-02 04:00:00+00:00,87.77,87.77,87.76,87.77,6569183
2025-07-03 04:00:00+00:00,87.81,87.83,87.81,87.82,4860755
2025-07-07 04:00:00+00:00,87.82,87.83,87.82,87.83,11518445
2025-07-08 04:00:00+00:00,87.83,87.83,87.83,87.83,10532382
2025-07-09 04:00:00+00:00,87.83,87.84,87.83,87.83,10322884
2025-07-10 04:00:00+00:00,87.84,87.85,87.84,87.85,9514439
2025-07-11 04:00:00+00:00,87.87,87.88,87.87,87.87,5713912
2025-07-14 04:00:00+00:00,87.89,87.89,87.88,87.88,6587124
2025-07-15 04:00:00+00:00,87.89,87.9,87.89,87.89,6166514
2025-07-16 04:00:00+00:00,87.9,87.91,87.9,87.91,6745178
2025-07-17 04:00:00+00:00,87.92,87.92,87.91,87.91,6559948
2025-07-18 04:00:00+00:00,87.94,87.96,87.94,87.95,6681363
2025-07-21 04:00:00+00:00,87.96,87.97,87.96,87.97,6678707
2025-07-22 04:00:00+00:00,87.98,87.98,87.97,87.98,4792133
2025-07-23 04:00:00+00:00,87.98,87.99,87.98,87.99,6437313
2025-07-24 04:00:00+00:00,87.99,88.0,87.99,87.99,4807687
2025-07-25 04:00:00+00:00,88.02,88.03,88.02,88.02,5153871
2025-07-28 04:00:00+00:00,88.03,88.04,88.03,88.03,6305339
2025-07-29 04:00:00+00:00,88.04,88.05,88.04,88.04,7664348
2025-07-30 04:00:00+00:00,88.05,88.06,88.05,88.05,6895082
2025-07-31 04:00:00+00:00,88.06,88.07,88.06,88.06,11795120
2025-08-01 04:00:00+00:00,88.09,88.09,88.08,88.09,20144832
2025-08-04 04:00:00+00:00,88.1,88.1,88.09,88.1,20328030
2025-08-05 04:00:00+00:00,88.11,88.11,88.1,88.1,8588430
2025-08-06 04:00:00+00:00,88.12,88.13,88.11,88.13,7208805
2025-08-07 04:00:00+00:00,88.13,88.14,88.13,88.13,7157927
2025-08-08 04:00:00+00:00,88.17,88.17,88.16,88.16,6243476
2025-08-11 04:00:00+00:00,88.17,88.18,88.17,88.17,8361380
2025-08-12 04:00:00+00:00,88.18,88.19,88.18,88.18,6601652
2025-08-13 04:00:00+00:00,88.19,88.2,88.19,88.19,6791520
2025-08-14 04:00:00+00:00,88.21,88.21,88.2,88.2,6475803
2025-08-15 04:00:00+00:00,88.24,88.24,88.23,88.24,5354597
2025-08-18 04:00:00+00:00,88.24,88.25,88.24,88.24,15606181
2025-08-19 04:00:00+00:00,88.26,88.26,88.25,88.26,11862669
2025-08-20 04:00:00+00:00,88.27,88.28,88.27,88.28,6916013
2025-08-21 04:00:00+00:00,88.28,88.29,88.28,88.28,4655992
2025-08-22 04:00:00+00:00,88.32,88.32,88.31,88.31,7468111
2025-08-25 04:00:00+00:00,88.32,88.32,88.32,88.32,7319848
2025-08-26 04:00:00+00:00,88.33,88.33,88.32,88.32,8729619
2025-08-27 04:00:00+00:00,88.33,88.34,88.33,88.33,4919409
2025-08-28 04:00:00+00:00,88.34,88.35,88.34,88.34,5490307
2025-08-29 04:00:00+00:00,88.38,88.39,88.38,88.38,11546491
2025-09-02 04:00:00+00:00,88.4,88.4,88.39,88.4,13477101
2025-09-03 04:00:00+00:00,88.41,88.41,88.4,88.41,7040690
2025-09-04 04:00:00+00:00,88.42,88.43,88.41,88.43,9180575
2025-09-05 04:00:00+00:00,88.45,88.46,88.45,88.46,10222945
2025-09-08 04:00:00+00:00,88.47,88.48,88.47,88.47,9201216
2025-09-09 04:00:00+00:00,88.48,88.48,88.47,88.48,8740752
2025-09-10 04:00:00+00:00,88.48,88.49,88.48,88.49,9027224
2025-09-11 04:00:00+00:00,88.5,88.5,88.49,88.5,9714271
2025-09-12 04:00:00+00:00,88.52,88.53,88.52,88.53,7154204
2025-09-15 04:00:00+00:00,88.53,88.54,88.53,88.54,8876159
2025-09-16 04:00:00+00:00,88.55,88.56,88.55,88.55,7036433
2025-09-17 04:00:00+00:00,88.56,88.57,88.56,88.56,5395879
2025-09-18 04:00:00+00:00,88.57,88.58,88.57,88.57,6032912
2025-09-19 04:00:00+00:00,88.61,88.61,88.6,88.61,6689775
2025-09-22 04:00:00+00:00,88.61,88.62,88.61,88.62,6255236
2025-09-23 04:00:00+00:00,88.62,88.63,88.62,88.62,7854733
2025-09-24 04:00:00+00:00,88.63,88.64,88.63,88.64,6711459
2025-09-25 04:00:00+00:00,88.64,88.65,88.64,88.64,11455135
2025-09-26 04:00:00+00:00,88.66,88.66,88.66,88.66,7888818
2025-09-29 04:00:00+00:00,88.66,88.67,88.66,88.67,6928540
2025-09-30 04:00:00+00:00,88.67,88.68,88.67,88.67,14165796
2025-10-01 04:00:00+00:00,88.69,88.69,88.68,88.69,15501352
2025-10-02 04:00:00+00:00,88.7,88.7,88.69,88.7,7225201
2025-10-03 04:00:00+00:00,88.73,88.73,88.72,88.72,6177597
2025-10-06 04:00:00+00:00,88.74,88.74,88.73,88.74,7041180
2025-10-07 04:00:00+00:00,88.74,88.75,88.74,88.74,7071890
2025-10-08 04:00:00+00:00,88.76,88.76,88.75,88.76,7236340
2025-10-09 04:00:00+00:00,88.76,88.77,88.76,88.76,9389837
2025-10-10 04:00:00+00:00,88.79,88.8,88.79,88.8,14647983
2025-10-13 04:00:00+00:00,88.8,88.81,88.79,88.81,13286035
2025-10-14 04:00:00+00:00,88.82,88.82,88.81,88.81,8281841
2025-10-15 04:00:00+00:00,88.83,88.83,88.82,88.82,11747891
2025-10-16 04:00:00+00:00,88.83,88.83,88.82,88.83,7811843
2025-10-17 04:00:00+00:00,88.86,88.86,88.85,88.85,10183451
2025-10-20 04:00:00+00:00,88.87,88.87,88.86,88.87,8215427
2025-10-21 04:00:00+00:00,88.88,88.88,88.87,88.87,6989295
2025-10-22 04:00:00+00:00,88.89,88.89,88.88,88.89,13191440
2025-10-23 04:00:00+00:00,88.89,88.9,88.89,88.9,7399494
2025-10-24 04:00:00+00:00,88.92,88.93,88.92,88.93,8743117
2025-10-27 04:00:00+00:00,88.93,88.94,88.93,88.93,11472440
2025-10-28 04:00:00+00:00,88.95,88.95,88.94,88.94,13039430
2025-10-29 04:00:00+00:00,88.95,88.97,88.95,88.97,13416272
2025-10-30 04:00:00+00:00,88.97,88.98,88.97,88.97,7897153
2025-10-31 04:00:00+00:00,88.99,88.99,88.99,88.99,14371020
2025-11-03 05:00:00+00:00,89.0,89.0,89.0,89.0,17922825
2025-11-04 05:00:00+00:00,89.01,89.01,89.0,89.01,12162133
2025-11-05 05:00:00+00:00,89.03,89.03,89.01,89.02,7973159
2025-11-06 05:00:00+00:00,89.03,89.04,89.03,89.03,15915822
2025-11-07 05:00:00+00:00,89.06,89.07,89.06,89.06,11524997
2025-11-10 05:00:00+00:00,89.08,89.08,89.07,89.08,13043674
2025-11-11 05:00:00+00:00,89.08,89.08,89.07,89.07,6181174
2025-11-12 05:00:00+00:00,89.08,89.09,89.08,89.08,6371181
2025-11-13 05:00:00+00:00,89.09,89.1,89.09,89.09,6625925
2025-11-14 05:00:00+00:00,89.12,89.12,89.11,89.12,10192246
2025-11-17 05:00:00+00:00,89.12,89.13,89.12,89.12,9766975
2025-11-18 05:00:00+00:00,89.14,89.14,89.13,89.14,9642597
2025-11-19 05:00:00+00:00,89.15,89.15,89.14,89.14,6206233
2025-11-20 05:00:00+00:00,89.15,89.16,89.14,89.16,10933880
2025-11-21 05:00:00+00:00,89.18,89.18,89.18,89.18,9431841
2025-11-24 05:00:00+00:00,89.18,89.19,89.18,89.18,7347137
2025-11-25 05:00:00+00:00,89.2,89.2,89.19,89.2,8992406
2025-11-26 05:00:00+00:00,89.22,89.22,89.21,89.21,6749472
2025-11-28 05:00:00+00:00,89.24,89.25,89.24,89.24,10775168
2025-12-01 05:00:00+00:00,89.26,89.26,89.25,89.25,16856813
2025-12-02 05:00:00+00:00,89.27,89.28,89.26,89.28,7403391
2025-12-03 05:00:00+00:00,89.28,89.29,89.28,89.29,6530873
2025-12-04 05:00:00+00:00,89.3,89.31,89.3,89.3,7236673
2025-12-05 05:00:00+00:00,89.33,89.33,89.32,89.32,7308351
2025-12-08 05:00:00+00:00,89.33,89.34,89.33,89.33,7578991
2025-12-09 05:00:00+00:00,89.35,89.35,89.34,89.35,9285593
2025-12-10 05:00:00+00:00,89.35,89.36,89.35,89.35,6974239
2025-12-11 05:00:00+00:00,89.36,89.37,89.36,89.36,7144470
2025-12-12 05:00:00+00:00,89.4,89.4,89.39,89.4,6040672
2025-12-15 05:00:00+00:00,89.4,89.41,89.4,89.4,6058074
2025-12-16 05:00:00+00:00,89.41,89.42,89.41,89.41,7212176
2025-12-17 05:00:00+00:00,89.42,89.42,89.42,89.42,9641151
2025-12-18 05:00:00+00:00,89.43,89.43,89.42,89.43,10277304
2025-12-19 05:00:00+00:00,89.45,89.46,89.45,89.46,7581829
2025-12-22 05:00:00+00:00,89.46,89.47,89.46,89.46,11026869
2025-12-23 05:00:00+00:00,89.47,89.47,89.46,89.46,7111246
2025-12-24 05:00:00+00:00,89.49,89.49,89.48,89.49,5073527
2025-12-26 05:00:00+00:00,89.51,89.52,89.51,89.52,5588851
2025-12-29 05:00:00+00:00,89.52,89.53,89.52,89.52,7988908
2025-12-30 05:00:00+00:00,89.53,89.54,89.53,89.53,7852902
2025-12-31 05:00:00+00:00,89.55,89.55,89.54,89.54,11225947
2026-01-02 05:00:00+00:00,89.58,89.58,89.57,89.58,8517884
2026-01-05 05:00:00+00:00,89.58,89.59,89.58,89.58,11767739
2026-01-06 05:00:00+00:00,89.59,89.6,89.59,89.59,9135810
2026-01-07 05:00:00+00:00,89.6,89.61,89.6,89.61,8767154
2026-01-08 05:00:00+00:00,89.61,89.61,89.61,89.61,7116528
2026-01-09 05:00:00+00:00,89.63,89.64,89.63,89.63,7776620
2026-01-12 05:00:00+00:00,89.64,89.65,89.64,89.64,6189724
2026-01-13 05:00:00+00:00,89.65,89.65,89.65,89.65,7777437
2026-01-14 05:00:00+00:00,89.66,89.66,89.65,89.66,8005885
2026-01-15 05:00:00+00:00,89.67,89.67,89.66,89.66,8938430
2026-01-16 05:00:00+00:00,89.7,89.7,89.7,89.7,7648170
2026-01-20 05:00:00+00:00,89.71,89.71,89.7,89.7,9335066
2026-01-21 05:00:00+00:00,89.72,89.72,89.71,89.71,8153822
2026-01-22 05:00:00+00:00,89.72,89.73,89.72,89.72,7679160
2026-01-23 05:00:00+00:00,89.75,89.76,89.75,89.75,8147658
2026-01-26 05:00:00+00:00,89.76,89.76,89.75,89.75,10052839
2026-01-27 05:00:00+00:00,89.76,89.77,89.76,89.76,8178351
2026-01-28 05:00:00+00:00,89.77,89.78,89.77,89.77,6265487
2026-01-29 05:00:00+00:00,89.78,89.79,89.78,89.79,10237344
2026-01-30 05:00:00+00:00,89.8,89.81,89.8,89.81,14545830
2026-02-02 05:00:00+00:00,89.82,89.82,89.81,89.82,21391673
2026-02-03 05:00:00+00:00,89.82,89.83,89.82,89.82,11836069
2026-02-04 05:00:00+00:00,89.83,89.84,89.83,89.84,9216570
2026-02-05 05:00:00+00:00,89.84,89.85,89.84,89.84,9393922
2026-02-06 05:00:00+00:00,89.87,89.87,89.87,89.87,12369829
2026-02-09 05:00:00+00:00,89.87,89.88,89.87,89.87,9180305
2026-02-10 05:00:00+00:00,89.89,89.89,89.88,89.88,7085342
2026-02-11 05:00:00+00:00,89.89,89.9,89.89,89.9,5732270
2026-02-12 05:00:00+00:00,89.91,89.91,89.9,89.9,6366270
2026-02-13 05:00:00+00:00,89.93,89.94,89.93,89.94,9832514
2026-02-17 05:00:00+00:00,89.95,89.95,89.94,89.95,6709963
2026-02-18 05:00:00+00:00,89.95,89.96,89.95,89.96,8752803
2026-02-19 05:00:00+00:00,89.96,89.97,89.96,89.96,4941787
2026-02-20 05:00:00+00:00,90.0,90.0,89.99,89.99,6518152
2026-02-23 05:00:00+00:00,90.0,90.0,89.99,89.99,7716384
2026-02-24 05:00:00+00:00,90.01,90.01,90.0,90.01,5477380
2026-02-25 05:00:00+00:00,90.02,90.02,90.01,90.02,6012059
2026-02-26 05:00:00+00:00,90.02,90.03,90.02,90.03,6450541
2026-02-27 05:00:00+00:00,90.05,90.06,90.05,90.05,11533095
2026-03-02 05:00:00+00:00,90.06,90.06,90.05,90.06,15492764
2026-03-03 05:00:00+00:00,90.07,90.07,90.06,90.07,11605177
2026-03-04 05:00:00+00:00,90.07,90.08,90.07,90.08,9935297
2026-03-05 05:00:00+00:00,90.09,90.09,90.08,90.09,9250288
2026-03-06 05:00:00+00:00,90.12,90.12,90.11,90.11,8729896
2026-03-09 04:00:00+00:00,90.13,90.13,90.12,90.12,13426264
2026-03-10 04:00:00+00:00,90.13,90.13,90.12,90.13,9230103
2026-03-11 04:00:00+00:00,90.13,90.14,90.13,90.13,6615996
2026-03-12 04:00:00+00:00,90.14,90.15,90.14,90.15,10141381
2026-03-13 04:00:00+00:00,90.18,90.18,90.17,90.18,11183721
2026-03-16 04:00:00+00:00,90.19,90.19,90.18,90.18,8512176
2026-03-17 04:00:00+00:00,90.19,90.2,90.19,90.19,7551145
2026-03-18 04:00:00+00:00,90.2,90.21,90.2,90.21,15876278
2026-03-19 04:00:00+00:00,90.21,90.21,90.2,90.21,14923925
2026-03-20 04:00:00+00:00,90.23,90.24,90.23,90.24,14841976
2026-03-23 04:00:00+00:00,90.25,90.25,90.24,90.25,30255789
2026-03-24 04:00:00+00:00,90.25,90.26,90.25,90.26,17383380
2026-03-25 04:00:00+00:00,90.26,90.27,90.25,90.25,16951919
2026-03-26 04:00:00+00:00,90.27,90.27,90.26,90.27,13201147
2026-03-27 04:00:00+00:00,90.28,90.29,90.28,90.29,11246412
2026-03-30 04:00:00+00:00,90.29,90.3,90.29,90.3,12483048
2026-03-31 04:00:00+00:00,90.3,90.31,90.3,90.3,20283871
2026-04-01 04:00:00+00:00,90.33,90.33,90.32,90.33,22100071
2026-04-02 04:00:00+00:00,90.36,90.37,90.35,90.35,11514954
2026-04-06 04:00:00+00:00,90.36,90.37,90.36,90.37,17297509
2026-04-07 04:00:00+00:00,90.38,90.38,90.37,90.38,9238395
2026-04-08 04:00:00+00:00,90.38,90.39,90.38,90.38,13844709
2026-04-09 04:00:00+00:00,90.39,90.4,90.39,90.39,15594124
2026-04-10 04:00:00+00:00,90.42,90.43,90.42,90.42,10602030
2026-04-13 04:00:00+00:00,90.43,90.44,90.42,90.42,9914286
2026-04-14 04:00:00+00:00,90.43,90.44,90.43,90.43,21674466
2026-04-15 04:00:00+00:00,90.44,90.45,90.44,90.44,18590642
2026-04-16 04:00:00+00:00,90.45,90.46,90.45,90.45,17787388
2026-04-17 04:00:00+00:00,90.48,90.48,90.47,90.48,13611526
2026-04-20 04:00:00+00:00,90.49,90.49,90.48,90.49,7968597
2026-04-21 04:00:00+00:00,90.5,90.5,90.49,90.5,8185109
2026-04-22 04:00:00+00:00,90.5,90.51,90.5,90.5,9676391
